# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574612278787,-3.615843,8.492233,-3.4608185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278885,-3.618836,8.498219,-3.457826,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278890,-3.6236243,8.512584,-3.4494462,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278892,-3.6152446,8.500613,-3.433884,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278895,-3.5954924,8.479065,-3.4290953,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278898,-3.5924997,8.4664955,-3.4195185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278900,-3.5936968,8.472482,-3.4201171,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278902,-3.6170402,8.4904375,-3.4207156,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278905,-3.6194344,8.501212,-3.4219127,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278990,-3.620033,8.517372,-3.4410665,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278994,-3.6134489,8.521563,-3.454833,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612278996,-3.6122518,8.515577,-3.4614172,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279095,-3.6110547,8.50181,-3.4596214,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279099,-3.6008794,8.4826565,-3.4572272,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279102,-3.594894,8.463503,-3.4512417,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279104,-3.5942953,8.447941,-3.4380736,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279107,-3.602675,8.46051,-3.4368765,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279109,-3.6074634,8.47308,-3.4332852,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279112,-3.6182373,8.492233,-3.447052,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279201,-3.618836,8.503007,-3.4494462,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279205,-3.6230257,8.505402,-3.453636,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279208,-3.6140475,8.495226,-3.4500446,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279305,-3.614646,8.474277,-3.4440591,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279309,-3.618836,8.474875,-3.4398694,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279312,-3.6337996,8.48984,-3.4440591,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279315,-3.6343982,8.488044,-3.4476504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279317,-3.6248214,8.480861,-3.4674027,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279319,-3.6212301,8.4826565,-3.4596214,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279322,-3.620033,8.487445,-3.448249,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279410,-3.618836,8.494029,-3.4494462,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279414,-3.6170402,8.4904375,-3.4464533,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279417,-3.6110547,8.48146,-3.4284968,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279515,-3.6062663,8.483255,-3.4243069,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279519,-3.6074634,8.487445,-3.4332852,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279522,-3.6104562,8.4904375,-3.4452562,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279525,-3.6242228,8.488642,-3.441665,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279527,-3.627814,8.487445,-3.4278982,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279530,-3.6314054,8.491036,-3.4326868,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279532,-3.6349967,8.488044,-3.433884,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279535,-3.638588,8.486847,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279620,-3.6349967,8.484452,-3.4243069,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279624,-3.630807,8.491036,-3.4302924,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279626,-3.6260185,8.495226,-3.4320881,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279725,-3.6296098,8.497022,-3.425504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279729,-3.6260185,8.488642,-3.4243069,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279732,-3.6164417,8.476072,-3.426701,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279734,-3.6152446,8.463503,-3.430891,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279737,-3.6290112,8.467094,-3.41892,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279739,-3.6332011,8.48146,-3.4290953,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279742,-3.6391866,8.48984,-3.41892,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279830,-3.6332011,8.504205,-3.4225113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279834,-3.6373909,8.5143795,-3.430891,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279836,-3.6296098,8.512584,-3.4332852,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279935,-3.6242228,8.494029,-3.4278982,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279940,-3.615843,8.482059,-3.4290953,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279943,-3.6086605,8.467693,-3.4320881,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279946,-3.6152446,8.464102,-3.4344823,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279948,-3.6128504,8.462905,-3.4278982,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279951,-3.6194344,8.471284,-3.4243069,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279954,-3.6254199,8.477868,-3.4356794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612279956,-3.6236243,8.488642,-3.4422636,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280040,-3.632004,8.497621,-3.4452562,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280044,-3.6367924,8.495825,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280046,-3.639785,8.488642,-3.4272997,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280145,-3.6343982,8.480861,-3.4171243,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280149,-3.6403837,8.484452,-3.4207156,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280152,-3.632004,8.488044,-3.4195185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280155,-3.6248214,8.492832,-3.41892,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280157,-3.6248214,8.486248,-3.4153287,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280160,-3.6272156,8.492832,-3.4171243,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280163,-3.6284127,8.492832,-3.417723,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280250,-3.620033,8.488642,-3.4225113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280256,-3.6140475,8.479664,-3.4195185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280258,-3.6230257,8.486248,-3.4129345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280355,-3.630807,8.489241,-3.4165258,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280360,-3.6403837,8.494029,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280363,-3.6421793,8.495226,-3.426701,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280366,-3.6415808,8.495226,-3.4326868,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280368,-3.6463692,8.48984,-3.4272997,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280371,-3.639785,8.491635,-3.4213142,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280374,-3.6367924,8.488642,-3.41892,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280376,-3.6332011,8.48984,-3.406949,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280460,-3.6326025,8.491635,-3.4021606,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280464,-3.626617,8.4904375,-3.3985693,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280467,-3.6290112,8.4904375,-3.4123359,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280565,-3.642778,8.502409,-3.41892,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280675,-3.6469676,8.506598,-3.41892,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280684,-3.6343982,8.504803,-3.425504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280690,-3.618836,8.4826565,-3.4219127,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280775,-3.6152446,8.4664955,-3.4326868,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280781,-3.6242228,8.480861,-3.425504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280889,-3.6349967,8.492832,-3.4195185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280897,-3.632004,8.500613,-3.4003649,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280902,-3.6284127,8.51019,-3.4063504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280985,-3.6194344,8.5143795,-3.4141316,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280990,-3.6164417,8.507197,-3.4129345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280994,-3.6056678,8.507795,-3.4105403,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612280997,-3.603872,8.49343,-3.4087446,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281000,-3.596091,8.477868,-3.4105403,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281002,-3.618836,8.495226,-3.4225113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281005,-3.6212301,8.507197,-3.4272997,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281007,-3.6337996,8.500613,-3.3955765,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281010,-3.618836,8.503606,-3.4063504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281013,-3.614646,8.497022,-3.4165258,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281197,-3.602675,8.5060005,-3.4033577,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281204,-3.5978866,8.492832,-3.4033577,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281209,-3.5966895,8.494628,-3.4087446,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281214,-3.6110547,8.503007,-3.4033577,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281216,-3.6182373,8.501212,-3.406949,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281220,-3.6218286,8.503606,-3.413533,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281222,-3.6212301,8.5060005,-3.4165258,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281225,-3.6272156,8.501212,-3.41473,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281228,-3.6272156,8.497621,-3.430891,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281230,-3.618836,8.498219,-3.4171243,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281300,-3.6182373,8.491635,-3.4105403,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281304,-3.6116533,8.485051,-3.4099417,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281306,-3.6062663,8.495825,-3.41473,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281405,-3.615843,8.516175,-3.4272997,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281409,-3.6194344,8.520366,-3.4195185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281412,-3.6152446,8.509591,-3.4159272,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281415,-3.6014779,8.4904375,-3.4231098,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281418,-3.6074634,8.4826565,-3.4159272,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281420,-3.6134489,8.47308,-3.4045548,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281423,-3.6134489,8.48984,-3.4195185,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281510,-3.6296098,8.494628,-3.4123359,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281514,-3.630807,8.510789,-3.4213142,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281518,-3.6218286,8.522161,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281615,-3.620033,8.523956,-3.4237084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281725,-3.603872,8.510789,-3.4213142,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281734,-3.590704,8.500613,-3.425504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281739,-3.5703533,8.484452,-3.429694,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281825,-3.5703533,8.48146,-3.4290953,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281830,-3.5745432,8.474875,-3.4243069,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281834,-3.582923,8.483853,-3.4243069,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281837,-3.6044707,8.495226,-3.4249055,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281841,-3.6128504,8.503007,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281843,-3.6212301,8.511387,-3.4386723,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281846,-3.6218286,8.51019,-3.4374752,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281849,-3.6050692,8.496424,-3.4398694,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281851,-3.6044707,8.497022,-3.429694,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281854,-3.594894,8.502409,-3.4272997,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281930,-3.594894,8.513183,-3.4302924,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281934,-3.5883098,8.508993,-3.433884,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612281937,-3.5835214,8.503606,-3.4302924,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282148,-3.5811272,8.497621,-3.4261026,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282157,-3.582923,8.497621,-3.4261026,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282162,-3.5877113,8.500014,-3.4326868,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282245,-3.590704,8.503007,-3.4326868,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282251,-3.5871127,8.502409,-3.4356794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282254,-3.5936968,8.505402,-3.433884,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282258,-3.6002808,8.498219,-3.436278,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282261,-3.5913026,8.502409,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282264,-3.5865142,8.507197,-3.4237084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282267,-3.582923,8.517372,-3.436278,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282270,-3.5823243,8.5143795,-3.448249,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282272,-3.57993,8.505402,-3.4225113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282275,-3.5769374,8.496424,-3.4368765,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282350,-3.6044707,8.540117,-3.441665,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282356,-3.5859156,8.540716,-3.4584243,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282359,-3.5643678,8.523956,-3.442862,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282455,-3.555988,8.504803,-3.447052,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282459,-3.5410242,8.491036,-3.4392707,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282462,-3.5356374,8.488044,-3.4386723,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282465,-3.539827,8.4904375,-3.448249,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282467,-3.5488055,8.489241,-3.4404678,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282470,-3.5649664,8.500014,-3.4374752,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282472,-3.5769374,8.516774,-3.4404678,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282560,-3.5924997,8.521563,-3.435081,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282564,-3.596091,8.527548,-3.436278,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282567,-3.5757403,8.515577,-3.4530375,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282665,-3.5901055,8.507795,-3.4320881,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282670,-3.5769374,8.5060005,-3.4314895,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282673,-3.560178,8.502409,-3.453636,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282770,-3.5452142,8.503007,-3.4542346,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282775,-3.5535939,8.504803,-3.4512417,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282777,-3.5523968,8.508394,-3.4398694,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282875,-3.5529952,8.516774,-3.4422636,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282879,-3.5511997,8.512584,-3.4530375,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282882,-3.5625722,8.511986,-3.4596214,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282886,-3.5751417,8.515577,-3.459023,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612282889,-3.5781345,8.516175,-3.4596214,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
