# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574968979167,-9.4774475,0.58897364,2.195483,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979253,-9.483433,0.57999533,2.2008698,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979261,-9.487024,0.56563014,2.2050598,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979265,-9.493608,0.56443304,2.212841,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979270,-9.482835,0.56802434,2.2152352,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979275,-9.475053,0.57640404,2.2218192,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979279,-9.463681,0.57999533,2.224812,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979358,-9.449914,0.5805939,2.2146366,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979365,-9.448717,0.57400984,2.202067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979370,-9.466075,0.557849,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979373,-9.478046,0.55844754,2.2062569,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979378,-9.4972,0.5614403,2.1948843,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979463,-9.503185,0.56443304,2.1877017,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979469,-9.500193,0.557849,2.2002714,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979473,-9.490017,0.55725044,2.2008698,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979478,-9.471462,0.5590461,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979481,-9.473258,0.56982,2.2080526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979568,-9.470264,0.5758055,2.2188265,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979575,-9.464279,0.5734113,2.2296004,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979579,-9.463681,0.5734113,2.2301989,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979584,-9.46847,0.5662287,2.2373815,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979589,-9.467871,0.56922144,2.2212207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979673,-9.47206,0.57161564,2.2373815,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979680,-9.470264,0.56682724,2.2319946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979684,-9.44752,0.56203884,2.2176294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979688,-9.449316,0.55964464,2.223615,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979693,-9.476251,0.5590461,2.2176294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979778,-9.486425,0.56443304,2.2092497,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979784,-9.498995,0.56682724,2.208651,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979788,-9.513959,0.5410896,2.2337902,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979793,-9.503185,0.53570265,2.2463598,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979798,-9.476849,0.5554548,2.1996727,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979802,-9.461885,0.557849,2.1984756,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979883,-9.463082,0.56802434,2.2110453,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979889,-9.454702,0.5566519,2.2110453,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979893,-9.474455,0.55246204,2.2301989,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979899,-9.485827,0.56682724,2.243367,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979904,-9.487623,0.58538234,2.2296004,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979988,-9.478644,0.5907693,2.2278047,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968979995,-9.458294,0.56802434,2.2230163,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980000,-9.464279,0.54887074,2.2301989,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980004,-9.474455,0.52732295,2.2284033,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980008,-9.487024,0.52732295,2.236783,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980093,-9.474455,0.55006784,2.219425,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980100,-9.46847,0.55126494,2.223615,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980105,-9.474455,0.5434838,2.2361844,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980109,-9.486425,0.5542577,2.2230163,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980114,-9.486425,0.55605334,2.2176294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980198,-9.487623,0.55964464,2.2284033,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980204,-9.485827,0.55844754,2.224812,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980209,-9.478644,0.5434838,2.219425,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980214,-9.483433,0.53809685,2.2260091,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980218,-9.488221,0.5398925,2.2349873,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980223,-9.482835,0.5446809,2.236783,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980303,-9.474455,0.56443304,2.2212207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980310,-9.463082,0.5781997,2.2110453,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980314,-9.463082,0.57281274,2.2134395,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980319,-9.467272,0.5506664,2.2212207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980324,-9.470863,0.5446809,2.2242134,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980408,-9.481637,0.55126494,2.231396,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980415,-9.482236,0.54887074,2.2331917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980419,-9.483433,0.5363012,2.2349873,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980424,-9.474455,0.53450555,2.2469583,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980428,-9.472659,0.5398925,2.2391772,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980513,-9.464279,0.55365914,2.2296004,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980519,-9.464878,0.5506664,2.2260091,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980524,-9.4696665,0.5542577,2.2319946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980529,-9.48044,0.5470751,2.2337902,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980533,-9.48463,0.54408234,2.2224178,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980618,-9.485229,0.54168814,2.2110453,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980624,-9.488221,0.53689975,2.219425,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980629,-9.481637,0.5303157,2.2212207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980635,-9.485229,0.5351041,2.2200236,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980639,-9.4972,0.5434838,2.2266076,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980723,-9.498397,0.54647654,2.2361844,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980730,-9.4774475,0.54647654,2.2212207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980735,-9.460688,0.54527944,2.2164323,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980739,-9.464878,0.5494693,2.202067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980744,-9.473258,0.55365914,2.2146366,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980828,-9.479841,0.55246204,2.2104468,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980834,-9.485229,0.5243302,2.2481554,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980838,-9.4972,0.5081693,2.2720973,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980843,-9.467272,0.51834464,2.2319946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980848,-9.457695,0.53450555,2.2182279,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980852,-9.464279,0.55725044,2.2110453,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980933,-9.460688,0.55006784,2.2182279,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980939,-9.470863,0.5398925,2.2176294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980944,-9.48463,0.533907,2.2284033,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980949,-9.505579,0.54527944,2.2307975,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968980954,-9.5013895,0.55485624,2.224812,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981038,-9.486425,0.54767364,2.2224178,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981045,-9.469068,0.53330845,2.220622,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981049,-9.456498,0.5117606,2.2278047,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981054,-9.47206,0.5303157,2.2242134,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981059,-9.467871,0.56203884,2.223615,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981143,-9.466674,0.57999533,2.2260091,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981150,-9.47206,0.5710171,2.2296004,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981156,-9.476849,0.55725044,2.219425,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981160,-9.483433,0.545878,2.2152352,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981165,-9.476849,0.5482722,2.2104468,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981248,-9.476849,0.55605334,2.207454,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981254,-9.474455,0.54168814,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981259,-9.481039,0.54168814,2.2182279,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981264,-9.492412,0.54408234,2.2230163,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981268,-9.48882,0.5494693,2.2254105,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981353,-9.487623,0.5410896,2.2218192,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981361,-9.475053,0.5494693,2.2164323,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981365,-9.471462,0.55485624,2.2104468,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981370,-9.465476,0.5470751,2.208651,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981376,-9.463082,0.54049104,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981380,-9.470863,0.52612585,2.208651,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981458,-9.484032,0.52373165,2.2062569,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981465,-9.490017,0.5189432,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981469,-9.498397,0.5189432,2.1972785,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981474,-9.493608,0.5291186,2.1894975,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981479,-9.491214,0.5315128,2.1829133,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981563,-9.500193,0.54408234,2.1877017,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981570,-9.491214,0.5446809,2.1972785,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981575,-9.485827,0.545878,2.1972785,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981579,-9.485827,0.5422867,2.1990743,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981584,-9.484032,0.5351041,2.2068555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981668,-9.4774475,0.533907,2.2152352,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981674,-9.479243,0.53450555,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981680,-9.478046,0.5386954,2.202067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981684,-9.479243,0.54049104,2.1972785,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981688,-9.48044,0.54288524,2.1996727,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981773,-9.481637,0.54647654,2.203264,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981780,-9.489418,0.54049104,2.2008698,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981785,-9.49301,0.5446809,2.1996727,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981789,-9.48463,0.5470751,2.1894975,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981794,-9.466674,0.5482722,2.1865046,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981878,-9.455899,0.5446809,2.1990743,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981885,-9.478046,0.55006784,2.1984756,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981889,-9.491214,0.5710171,2.19249,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981894,-9.498397,0.56443304,2.1972785,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981899,-9.507974,0.5470751,2.2188265,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981902,-9.507375,0.5231331,2.2224178,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981983,-9.474455,0.53929394,2.1936872,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981990,-9.462483,0.55365914,2.195483,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968981995,-9.448717,0.5626374,2.195483,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982000,-9.452309,0.5662287,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982003,-9.483433,0.5793968,2.190096,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982088,-9.504981,0.58538234,2.202067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982095,-9.510367,0.5979519,2.2014685,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982099,-9.49301,0.59136784,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982105,-9.464279,0.5650316,2.191293,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982110,-9.457097,0.54168814,2.1948843,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982193,-9.475053,0.50876784,2.2068555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982200,-9.469068,0.5303157,2.1894975,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982205,-9.4696665,0.54408234,2.1894975,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982209,-9.497798,0.557849,2.1906946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982214,-9.499594,0.55725044,2.1877017,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982298,-9.481039,0.57281274,2.1667526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982304,-9.470863,0.58119243,2.160767,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982309,-9.470863,0.5793968,2.1877017,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982314,-9.482236,0.5710171,2.1883004,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982318,-9.487623,0.5602432,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982403,-9.491214,0.5662287,2.1936872,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982411,-9.475652,0.57281274,2.1948843,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982416,-9.466674,0.5823896,2.2002714,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982420,-9.461885,0.581791,2.1936872,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982425,-9.463681,0.57520694,2.1942859,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982508,-9.471462,0.56084174,2.1990743,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982515,-9.48463,0.55365914,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982520,-9.496601,0.5542577,2.2008698,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982524,-9.504981,0.5602432,2.1942859,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982529,-9.501988,0.5650316,2.1859062,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982534,-9.500193,0.56682724,2.1948843,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982613,-9.5013895,0.5722142,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982620,-9.492412,0.57400984,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982624,-9.487024,0.5746084,2.1888988,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982629,-9.479841,0.58119243,2.1930888,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982633,-9.473856,0.59136784,2.1948843,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982718,-9.470863,0.5859809,2.1978772,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982725,-9.48044,0.5835867,2.203264,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982730,-9.486425,0.58298814,2.2050598,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982735,-9.486425,0.5793968,2.2062569,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982739,-9.482236,0.57879823,2.2122424,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982825,-9.476849,0.58119243,2.2080526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982832,-9.464279,0.58418524,2.195483,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982836,-9.455301,0.57520694,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982840,-9.469068,0.5835867,2.1972785,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982845,-9.48463,0.59495914,2.1978772,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982928,-9.482236,0.58298814,2.19249,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982935,-9.492412,0.5638345,2.2146366,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982939,-9.504981,0.5614403,2.2176294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982944,-9.485229,0.5770026,2.1799207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982949,-9.462483,0.60333884,2.1799207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968982953,-9.441534,0.5943606,2.1823149,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983033,-9.449914,0.5835867,2.190096,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983040,-9.483433,0.58657944,2.2002714,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983045,-9.506178,0.5907693,2.2026656,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983049,-9.494805,0.59495914,2.207454,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983054,-9.484032,0.58897364,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983138,-9.461287,0.5746084,2.1960814,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983145,-9.455899,0.5614403,2.1978772,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983149,-9.47206,0.54049104,2.1978772,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983154,-9.475652,0.5614403,2.1960814,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983159,-9.478046,0.5686229,2.1853075,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983243,-9.491813,0.56443304,2.1984756,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983250,-9.504981,0.56203884,2.2026656,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983255,-9.498995,0.56682724,2.1883004,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983260,-9.479841,0.5823896,2.1823149,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983265,-9.4696665,0.581791,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983348,-9.481039,0.56203884,2.204461,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983354,-9.493608,0.55006784,2.2008698,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983453,-9.496002,0.55126494,2.2056582,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983460,-9.49301,0.5602432,2.2062569,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983466,-9.472659,0.5674258,2.2122424,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983471,-9.460688,0.5686229,2.2038627,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983475,-9.461885,0.5662287,2.1990743,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983480,-9.467272,0.56982,2.2014685,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983485,-9.482236,0.5674258,2.1942859,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983489,-9.490017,0.56682724,2.19249,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983494,-9.493608,0.55605334,2.1871033,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983558,-9.494805,0.54408234,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983565,-9.4972,0.5422867,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983569,-9.48044,0.54647654,2.1906946,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983572,-9.478046,0.55964464,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983577,-9.4774475,0.56323594,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983663,-9.475053,0.56323594,2.2002714,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983668,-9.479243,0.557849,2.1930888,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983673,-9.4774475,0.56084174,2.2008698,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983678,-9.479841,0.5626374,2.2068555,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983682,-9.481039,0.55964464,2.2080526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983768,-9.476251,0.56323594,2.2140381,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983775,-9.478046,0.56443304,2.211644,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983779,-9.48044,0.56443304,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983784,-9.479841,0.5530606,2.2110453,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983789,-9.4696665,0.5542577,2.204461,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983873,-9.458893,0.5506664,2.190096,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983881,-9.466674,0.54887074,2.1936872,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983885,-9.486425,0.55485624,2.1984756,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983890,-9.494206,0.5590461,2.2002714,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983896,-9.51336,0.54887074,2.2260091,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983978,-9.521142,0.52373165,2.235586,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983984,-9.47206,0.53689975,2.1978772,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983989,-9.45171,0.55126494,2.1918917,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983995,-9.454104,0.5554548,2.2014685,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968983999,-9.460688,0.55126494,2.2002714,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984004,-9.4774475,0.54647654,2.2050598,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984083,-9.487623,0.5530606,2.2062569,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984088,-9.492412,0.5734113,2.2212207,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984094,-9.481039,0.5823896,2.219425,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984099,-9.463681,0.5710171,2.2098482,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984103,-9.455301,0.5398925,2.2176294,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984188,-9.461287,0.52073884,2.2218192,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984195,-9.478046,0.521936,2.2301989,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984200,-9.469068,0.55006784,2.2080526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968984205,-9.482236,0.56682724,2.19668,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
