# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574791346354,-6.6774287,5.674258,4.570531,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346358,-6.6923923,5.66109,4.56694,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346363,-6.685808,5.66528,4.547188,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346366,-6.6840124,5.6461263,4.5699325,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346449,-6.654085,5.6407394,4.5537715,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346455,-6.64391,5.659893,4.537611,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346458,-6.6522894,5.66947,4.548983,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346462,-6.655282,5.675455,4.5621514,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346467,-6.6612678,5.6700683,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346555,-6.6624646,5.674258,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346560,-6.6600704,5.6586957,4.5687356,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346565,-6.655881,5.66528,4.560954,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346568,-6.6480994,5.675455,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346572,-6.6469026,5.686229,4.533421,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346659,-6.6534867,5.677251,4.5406036,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346665,-6.671443,5.6616883,4.559757,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346669,-6.679823,5.657499,4.5561657,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346673,-6.687604,5.668871,4.5555673,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346678,-6.678027,5.671864,4.5603557,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346764,-6.664859,5.66528,4.5687356,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346771,-6.6504936,5.6616883,4.563947,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346774,-6.637924,5.674258,4.565144,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346779,-6.633734,5.6670756,4.5633483,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346783,-6.634333,5.6748567,4.55856,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346869,-6.6510925,5.687426,4.5483847,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346875,-6.6630635,5.6820393,4.545392,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346880,-6.667852,5.66947,4.548983,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346885,-6.6744356,5.663484,4.549582,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346889,-6.670246,5.6766524,4.533421,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346893,-6.6750345,5.6766524,4.532822,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346974,-6.6774287,5.674258,4.546589,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346980,-6.6774287,5.6646814,4.5459905,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346983,-6.6642604,5.66947,4.5483847,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346987,-6.657676,5.6766524,4.547786,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791346991,-6.63972,5.675455,4.542998,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347079,-6.627749,5.6760535,4.549582,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347085,-6.6307416,5.6640825,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347089,-6.6480994,5.6628857,4.5681367,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347093,-6.6684504,5.680842,4.56694,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347097,-6.6732388,5.685032,4.5633483,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347184,-6.6708446,5.6706667,4.560954,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347190,-6.675633,5.66109,4.5418005,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347195,-6.6666546,5.6664767,4.5244427,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347199,-6.655881,5.679645,4.5394063,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347204,-6.6445084,5.6778493,4.551976,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347290,-6.6415157,5.66528,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347296,-6.6504936,5.6646814,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347300,-6.666056,5.6856303,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347305,-6.6726403,5.6910176,4.5603557,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347309,-6.652888,5.655703,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347314,-6.6486983,5.6497173,4.5555673,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347499,-6.6486983,5.6640825,4.5232453,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347509,-6.6427126,5.6628857,4.522647,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347517,-6.631939,5.655703,4.545392,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347522,-6.628946,5.6706667,4.549582,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347527,-6.659472,5.6910176,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347532,-6.682217,5.6844335,4.5543704,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347536,-6.7109475,5.6658783,4.559757,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347541,-6.6923923,5.651513,4.5418005,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347545,-6.691794,5.6401405,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347550,-6.6612678,5.643732,4.538808,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347604,-6.647501,5.6586957,4.5262384,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347608,-6.646304,5.6736593,4.5358152,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347613,-6.646304,5.6724625,4.5483847,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347618,-6.654085,5.6706667,4.5633483,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347623,-6.667852,5.6646814,4.571728,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347709,-6.6840124,5.66947,4.572925,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347716,-6.673837,5.6766524,4.560954,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347721,-6.651691,5.673061,4.5603557,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347725,-6.64391,5.668871,4.565144,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347729,-6.657676,5.6586957,4.549582,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347814,-6.6708446,5.6580973,4.5418005,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347819,-6.6864066,5.6616883,4.529231,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347824,-6.6846113,5.6658783,4.547188,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347828,-6.673837,5.663484,4.56275,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347833,-6.664859,5.6580973,4.565144,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347837,-6.6642604,5.6551046,4.573524,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347919,-6.6546836,5.6604915,4.571728,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347925,-6.6391215,5.6604915,4.5663414,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347929,-6.6504936,5.6682725,4.5633483,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347934,-6.657676,5.6646814,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791347938,-6.6612678,5.66947,4.546589,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348024,-6.657078,5.6700683,4.548983,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348030,-6.6708446,5.6664767,4.553173,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348034,-6.679224,5.66528,4.5537715,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348038,-6.687604,5.6646814,4.5537715,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348041,-6.6864066,5.6586957,4.5603557,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348129,-6.675633,5.6527104,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348136,-6.6642604,5.6509147,4.563947,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348140,-6.6415157,5.6658783,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348144,-6.640917,5.6646814,4.5579615,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348148,-6.6385226,5.6736593,4.565144,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348234,-6.6391215,5.6760535,4.56694,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348241,-6.643311,5.674258,4.561553,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348245,-6.654085,5.6766524,4.5501804,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348249,-6.6840124,5.663484,4.5663414,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348254,-6.691794,5.663484,4.538808,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348258,-6.6846113,5.659294,4.541202,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348339,-6.6612678,5.659893,4.5537715,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348346,-6.6486983,5.6604915,4.5579615,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348350,-6.6504936,5.6580973,4.583101,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348354,-6.6510925,5.6766524,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348358,-6.6786256,5.689222,4.5633483,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348444,-6.691794,5.6778493,4.571728,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348450,-6.681618,5.6539073,4.56275,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348454,-6.664859,5.6509147,4.547188,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348458,-6.652888,5.662287,4.5447936,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348463,-6.643311,5.671265,4.537611,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348549,-6.6427126,5.681441,4.547188,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348555,-6.6534867,5.681441,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348559,-6.666056,5.66947,4.56275,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348564,-6.6828156,5.6539073,4.5753193,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348568,-6.6744356,5.6563015,4.5621514,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348654,-6.6732388,5.6443305,4.5801077,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348660,-6.655282,5.631162,4.593276,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348665,-6.6283474,5.655703,4.550779,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348668,-6.63972,5.6682725,4.5435963,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348671,-6.6630635,5.673061,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348759,-6.667852,5.6682725,4.561553,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348763,-6.671443,5.673061,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348766,-6.678027,5.6706667,4.559757,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348769,-6.6786256,5.6682725,4.5525746,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348772,-6.6708446,5.6706667,4.547188,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348864,-6.6600704,5.671265,4.5603557,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348868,-6.6546836,5.6640825,4.5567646,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348872,-6.6510925,5.6580973,4.5543704,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348874,-6.6762314,5.6539073,4.5555673,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348877,-6.6846113,5.6563015,4.563947,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348881,-6.678027,5.6521115,4.559757,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348968,-6.671443,5.6485205,4.5681367,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348973,-6.6654577,5.6569,4.5675383,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348976,-6.6564794,5.6569,4.5687356,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348978,-6.657676,5.655703,4.563947,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791348980,-6.6588736,5.6563015,4.5621514,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349074,-6.649895,5.6551046,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349078,-6.6391215,5.6604915,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349082,-6.6564794,5.663484,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349084,-6.6762314,5.66528,4.56275,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349088,-6.6840124,5.6569,4.559757,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349179,-6.681618,5.6539073,4.5621514,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349183,-6.6786256,5.657499,4.559757,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349186,-6.673837,5.6628857,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349190,-6.666056,5.6628857,4.554969,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349193,-6.6630635,5.6551046,4.5513773,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349284,-6.6534867,5.6551046,4.542998,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349290,-6.646304,5.655703,4.550779,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349293,-6.640917,5.6521115,4.5699325,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349296,-6.649895,5.66528,4.573524,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349299,-6.658275,5.6706667,4.560954,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349302,-6.6654577,5.66528,4.547188,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349390,-6.671443,5.659893,4.560954,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349394,-6.669049,5.6545057,4.5525746,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349397,-6.6624646,5.6545057,4.5423994,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349400,-6.664859,5.653309,4.546589,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349404,-6.6732388,5.6461263,4.5681367,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349494,-6.666056,5.655703,4.563947,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349499,-6.671443,5.673061,4.561553,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349502,-6.675633,5.674258,4.55856,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349506,-6.670246,5.6569,4.5633483,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349509,-6.6606693,5.6419363,4.5645456,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349599,-6.6415157,5.6389437,4.5513773,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349604,-6.645107,5.6443305,4.563947,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349608,-6.640917,5.6497173,4.5675383,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349611,-6.6415157,5.6640825,4.57113,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349614,-6.643311,5.66528,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349705,-6.666056,5.6646814,4.585495,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349710,-6.6882024,5.6539073,4.589086,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349714,-6.6840124,5.6509147,4.553173,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349717,-6.6870055,5.638345,4.574721,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349720,-6.6534867,5.6269727,4.557363,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349809,-6.6480994,5.6425347,4.548983,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349814,-6.6504936,5.6551046,4.560954,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349817,-6.657676,5.6569,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349820,-6.664859,5.647323,4.5741224,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349823,-6.663662,5.643732,4.5783124,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349827,-6.6654577,5.6545057,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349914,-6.6684504,5.659294,4.5687356,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349919,-6.669049,5.6628857,4.572925,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349923,-6.671443,5.6545057,4.5675383,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349926,-6.671443,5.644929,4.5561657,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791349930,-6.679224,5.638345,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350019,-6.683414,5.6419363,4.5765166,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350024,-6.682217,5.644929,4.577115,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350028,-6.6750345,5.637148,4.572925,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350031,-6.6804214,5.6269727,4.5765166,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350035,-6.673837,5.635352,4.575918,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350124,-6.6720414,5.6539073,4.5687356,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350128,-6.6726403,5.649119,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350132,-6.6564794,5.6239796,4.590882,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350135,-6.6522894,5.631162,4.590882,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350138,-6.659472,5.657499,4.5777135,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350229,-6.6588736,5.671864,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350233,-6.654085,5.662287,4.5657425,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350236,-6.655881,5.6467247,4.5645456,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350239,-6.6720414,5.6425347,4.57113,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350242,-6.6744356,5.6461263,4.570531,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350245,-6.669049,5.6539073,4.5621514,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350334,-6.6684504,5.651513,4.5681367,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350340,-6.658275,5.650316,4.5741224,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350343,-6.6492968,5.6509147,4.572925,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350347,-6.657078,5.6389437,4.575918,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350351,-6.671443,5.6425347,4.5723267,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350440,-6.6684504,5.6497173,4.5699325,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350444,-6.6732388,5.6365495,4.5675383,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350448,-6.6828156,5.628768,4.5645456,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350451,-6.667852,5.638345,4.551976,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350455,-6.6606693,5.6461263,4.5555673,false,Hold breath,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350863,-6.655881,5.655703,4.559757,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350872,-6.6744356,5.650316,4.572925,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350878,-6.689998,5.645528,4.5807066,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350884,-6.6864066,5.655703,4.559159,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350886,-6.6846113,5.6628857,4.559757,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350889,-6.6852098,5.6485205,4.5753193,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350893,-6.6762314,5.631162,4.5621514,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350896,-6.663662,5.6335564,4.538808,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350899,-6.6642604,5.6407394,4.542998,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350902,-6.657078,5.651513,4.5603557,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350906,-6.651691,5.651513,4.5699325,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350909,-6.6534867,5.662287,4.582502,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350912,-6.6744356,5.6545057,4.593276,true,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350964,-6.6846113,5.635352,4.5657425,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350967,-6.683414,5.627571,4.5687356,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791350970,-6.6750345,5.605425,4.5980644,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351069,-6.645107,5.614403,4.5741224,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351074,-6.6486983,5.628768,4.560954,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351174,-6.667852,5.6431336,4.559159,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351180,-6.6846113,5.651513,4.569334,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351395,-6.681618,5.6389437,4.575918,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351406,-6.68102,5.6359506,4.585495,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791351491,-6.6828156,5.645528,4.572925,false,breath recovery,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
