# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574612926018,-2.4073699,-1.4700398,9.543288,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926022,-2.4007857,-1.4628572,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926025,-2.40318,-1.459266,9.558251,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926028,-2.404377,-1.4682442,9.558251,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926031,-2.4019828,-1.4580688,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926122,-2.4193408,-1.4514848,9.551667,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926125,-2.421735,-1.4377182,9.5492735,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926128,-2.4223335,-1.4383167,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926130,-2.4181437,-1.4347254,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926132,-2.416348,-1.4389153,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926134,-2.4169466,-1.4407109,9.540894,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926227,-2.4103625,-1.4490906,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926232,-2.3953989,-1.4694413,9.536704,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926234,-2.396596,-1.471237,9.531317,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926237,-2.4259248,-1.4628572,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926239,-2.44448,-1.4496891,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926333,-2.4193408,-1.4502877,9.546879,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926336,-2.3983915,-1.4634558,9.555259,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926338,-2.3864205,-1.4556746,9.554661,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926341,-2.3840263,-1.4466964,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926344,-2.397793,-1.4377182,9.554661,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926437,-2.3948002,-1.4478935,9.565434,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926442,-2.393603,-1.472434,9.564238,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926444,-2.3942018,-1.4760253,9.554661,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926447,-2.404377,-1.4700398,9.545084,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926450,-2.4145525,-1.4664485,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926543,-2.416348,-1.4574703,9.531317,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926548,-2.4187422,-1.4437037,9.518747,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926551,-2.4277205,-1.4574703,9.5253315,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926553,-2.4486697,-1.4820108,9.564836,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926556,-2.4432828,-1.4760253,9.562442,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926558,-2.4223335,-1.448492,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926647,-2.4145525,-1.4257472,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926651,-2.4181437,-1.4221559,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926654,-2.416348,-1.4305356,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926656,-2.4145525,-1.4449008,9.564238,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926659,-2.416348,-1.4508862,9.561244,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926752,-2.417545,-1.4460979,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926756,-2.415151,-1.4478935,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926759,-2.4103625,-1.4610616,9.545084,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926762,-2.4127567,-1.4682442,9.552865,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926764,-2.4229321,-1.472434,9.548675,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926857,-2.4259248,-1.4790181,9.544485,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926861,-2.4277205,-1.477821,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926864,-2.4313118,-1.46585,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926867,-2.4420857,-1.460463,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926870,-2.4468741,-1.441908,9.534309,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926963,-2.4474726,-1.4347254,9.534908,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926968,-2.4504654,-1.4317327,9.534309,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926971,-2.445677,-1.4425066,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926974,-2.4301147,-1.4610616,9.547478,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926976,-2.4223335,-1.4640543,9.544485,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612926979,-2.4265234,-1.4802152,9.546879,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927067,-2.4396915,-1.4748282,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927072,-2.44448,-1.4526819,9.5492735,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927075,-2.4289176,-1.4598645,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927078,-2.4145525,-1.4790181,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927080,-2.4139538,-1.4826094,9.558251,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927172,-2.420538,-1.4616601,9.554062,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927176,-2.421735,-1.453879,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927178,-2.4199393,-1.4544775,9.5492735,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927181,-2.416348,-1.4652514,9.551069,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927184,-2.4235306,-1.4796166,9.54209,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927277,-2.4378958,-1.4784195,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927281,-2.4432828,-1.4748282,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927284,-2.4450784,-1.4664485,9.541492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927287,-2.4438813,-1.4544775,9.530719,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927290,-2.4492683,-1.4730326,9.545084,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927383,-2.4624364,-1.4850036,9.552266,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927386,-2.445677,-1.4760253,9.545084,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927388,-2.432509,-1.471237,9.5385,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927391,-2.4390929,-1.4598645,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927394,-2.4432828,-1.4574703,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927487,-2.44448,-1.4688427,9.542689,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927492,-2.4462755,-1.4700398,9.548077,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927495,-2.4247277,-1.4682442,9.531317,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927498,-2.4235306,-1.4718355,9.528324,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927500,-2.4199393,-1.4652514,9.537302,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927503,-2.4253263,-1.4736311,9.539697,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927592,-2.4223335,-1.4814123,9.543288,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927596,-2.428319,-1.4945804,9.549872,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927698,-2.432509,-1.4891934,9.556456,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927703,-2.4384944,-1.4957775,9.553463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927707,-2.4331074,-1.4748282,9.551667,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927710,-2.4187422,-1.4760253,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927713,-2.4277205,-1.4670471,9.543886,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927715,-2.4115596,-1.4694413,9.540296,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927718,-2.4229321,-1.4622587,9.537901,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927721,-2.4289176,-1.4568717,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927802,-2.420538,-1.4790181,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927807,-2.40318,-1.5053543,9.535507,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927809,-2.4103625,-1.5185224,9.545682,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927812,-2.4259248,-1.5394717,9.566631,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927814,-2.4343045,-1.541866,9.569026,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927907,-2.4289176,-1.5508442,9.562442,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927912,-2.4265234,-1.555034,9.5732155,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927915,-2.4307132,-1.5460558,9.577405,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927918,-2.4247277,-1.5310919,9.57142,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612927921,-2.4169466,-1.5107412,9.555259,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928012,-2.4169466,-1.4939818,9.5570545,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928016,-2.4277205,-1.4873978,9.557653,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928019,-2.429516,-1.5071499,9.560047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928022,-2.4169466,-1.5454572,9.578603,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928025,-2.3971944,-1.553837,9.586384,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928117,-2.391209,-1.5400703,9.605537,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928122,-2.3876176,-1.5047557,9.594764,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928125,-2.393603,-1.5125369,9.612122,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928128,-2.344522,-1.5316905,9.621099,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928130,-2.307412,-1.532289,9.593566,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928133,-2.2744915,-1.5304934,9.564238,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928222,-2.2816741,-1.5251064,9.566631,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928226,-2.3181858,-1.5532384,9.586982,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928229,-2.331354,-1.5759833,9.578004,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928231,-2.3110032,-1.5927427,9.55047,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928234,-2.2996306,-1.5897499,9.515156,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928327,-2.3116016,-1.5819688,9.504981,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928332,-2.3319526,-1.6106992,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928335,-2.372654,-1.6460136,9.570223,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928338,-2.4091654,-1.6645688,9.61691,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928340,-2.4025815,-1.6801311,9.637859,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928432,-2.3774424,-1.702876,9.648034,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928437,-2.349909,-1.7160441,9.642648,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928441,-2.3116016,-1.6609775,9.597756,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928443,-2.2709002,-1.6310499,9.554661,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928447,-2.2224178,-1.5927427,9.503783,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928537,-2.2080526,-1.5711949,9.467871,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928543,-2.2008698,-1.5514427,9.419388,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928545,-2.1871033,-1.5382746,9.390657,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928548,-2.1811178,-1.5310919,9.357738,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928551,-2.2008698,-1.5161282,9.367912,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928642,-2.2463598,-1.5131354,9.415796,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928646,-2.2559366,-1.4891934,9.458294,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928649,-2.2242134,-1.4610616,9.512163,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928652,-2.1823149,-1.447295,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928654,-2.0853498,-1.441908,9.524135,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928657,-2.0470424,-1.4323312,9.52174,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928747,-2.082357,-1.4173675,9.512762,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928753,-2.1583729,-1.436521,9.527127,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928755,-2.202067,-1.4718355,9.532514,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928758,-2.2661119,-1.5394717,9.521142,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928761,-2.3175871,-1.5717934,9.52593,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928852,-2.396596,-1.6035166,9.546281,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928857,-2.4438813,-1.6250644,9.567828,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928860,-2.469619,-1.6651673,9.604341,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928863,-2.480393,-1.7082629,9.646238,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928866,-2.4558525,-1.7501614,9.672575,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928957,-2.4408886,-1.7537527,9.65821,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928961,-2.4091654,-1.7357962,9.627085,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928965,-2.3983915,-1.6915035,9.574412,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928967,-2.429516,-1.6519991,9.536105,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612928970,-2.463035,-1.6089035,9.482835,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929062,-2.484583,-1.5903485,9.455301,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929066,-2.5013423,-1.5640123,9.421184,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929068,-2.516306,-1.5616181,9.415796,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929072,-2.5276785,-1.5520413,9.415198,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929074,-2.5169046,-1.5562311,9.431359,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929168,-2.4959552,-1.5765818,9.458893,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929173,-2.4911668,-1.6005238,9.479841,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929176,-2.5133133,-1.6478093,9.516354,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929178,-2.5288756,-1.6962919,9.531916,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929181,-2.5372553,-1.7842789,9.561843,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929184,-2.5516205,-1.8351556,9.5732155,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929272,-2.5833437,-1.8818425,9.576208,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929277,-2.5929205,-1.8980033,9.560646,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929280,-2.5875335,-1.9063832,9.515755,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929282,-2.6072857,-1.9081788,9.49301,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929285,-2.6156654,-1.9021933,9.451111,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929377,-2.6192567,-1.8926164,9.424176,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929382,-2.6007016,-1.8668787,9.396643,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929385,-2.582745,-1.9812019,9.402629,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929388,-2.5486276,-1.8118122,9.414001,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929390,-2.5127146,-1.7729063,9.430161,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929482,-2.4995465,-1.7340006,9.449316,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929488,-2.5049336,-1.6723499,9.466075,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929491,-2.5079262,-1.6537948,9.472659,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929494,-2.5187001,-1.6490064,9.48044,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929497,-2.5342624,-1.6591818,9.48882,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929588,-2.5492263,-1.6747441,9.490616,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929593,-2.5605986,-1.6729485,9.495404,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929596,-2.570774,-1.6460136,9.458294,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929598,-2.5791538,-1.650802,9.466674,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929601,-2.5983074,-1.6466122,9.487623,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929604,-2.6018987,-1.6430209,9.479841,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929692,-2.6007016,-1.6454151,9.472659,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929697,-2.6024973,-1.638831,9.469068,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929700,-2.5851393,-1.6448165,9.465476,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929703,-2.5438392,-1.6717514,9.464878,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929705,-2.5181017,-1.6861166,9.463082,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929797,-2.4887726,-1.6891093,9.478644,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929802,-2.4714148,-1.6867151,9.488221,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929805,-2.4594438,-1.6831238,9.485229,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929808,-2.4474726,-1.6741456,9.491214,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929811,-2.4462755,-1.6639702,9.506178,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929902,-2.4498668,-1.6597804,9.510966,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929907,-2.4756045,-1.650802,9.506178,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929909,-2.496554,-1.654992,9.492412,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929912,-2.533664,-1.6621746,9.4696665,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612929915,-2.5528176,-1.6765398,9.455301,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930007,-2.5995045,-1.7178397,9.449914,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930012,-2.629432,-1.7483658,9.455301,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930015,-2.6503813,-1.7615339,9.451111,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930018,-2.6420016,-1.7645266,9.455301,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930021,-2.6102784,-1.7806876,9.464878,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930024,-2.5923219,-1.7836803,9.474455,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930113,-2.5671828,-1.7741034,9.484032,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930117,-2.5420437,-1.7369933,9.48463,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930120,-2.52289,-1.7052702,9.482236,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612930123,-2.509722,-1.6531962,9.487024,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
