# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574502299525,-0.0017956513,-1.9434932,9.801862,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299612,-0.006584055,-1.9476831,9.793482,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299617,-0.008379706,-1.9536686,9.797073,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299621,0.0005985504,-1.9668367,9.805453,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299625,0.0047884034,-1.977012,9.799467,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299629,0.006584055,-1.9812019,9.796474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299717,0.0011971008,-1.9722236,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299724,-0.0023942017,-1.9656396,9.797073,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299727,-0.010175358,-1.9572599,9.800066,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299731,-0.006584055,-1.9560628,9.79827,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299735,-0.0077811554,-1.9572599,9.788095,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299822,-0.006584055,-1.963844,9.781511,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299827,-0.010175358,-1.9668367,9.786898,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299832,-0.01616086,-1.9608512,9.797073,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299835,-0.008978256,-1.9710265,9.8042555,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299839,-0.002992752,-1.9788077,9.816227,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299927,-0.004189853,-1.9764135,9.826403,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299932,0.0023942017,-1.9662381,9.809045,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299936,-0.0035913025,-1.9608512,9.79827,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299940,-0.012569559,-1.9452889,9.777321,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299944,-0.01436521,-1.9500773,9.768343,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502299947,0.0017956513,-1.9524715,9.760562,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300032,-0.035314474,-1.9602526,9.790489,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300038,-0.023343466,-1.9680338,9.829993,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300041,-0.011971008,-1.9668367,9.846753,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300045,-0.0053869537,-1.9482816,9.831191,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300049,0.0005985504,-1.9321208,9.790489,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300137,-0.011372458,-1.9375077,9.765948,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300143,-0.010175358,-1.9644425,9.768942,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300147,0.010773907,-1.9752164,9.7863,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300151,0.017956512,-1.9812019,9.800066,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300155,0.008379706,-1.9728222,9.810242,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300242,-0.013766659,-1.970428,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300247,-0.04070143,-1.9662381,9.809643,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300252,-0.034715924,-1.9614497,9.801263,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300256,-0.017956512,-1.9686323,9.804854,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300260,-0.002992752,-1.9752164,9.804854,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300347,0.01316811,-1.9746178,9.788095,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300354,0.011971008,-1.9674352,9.76954,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300357,-0.0005985504,-1.9764135,9.768343,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300361,-0.017357962,-1.9680338,9.78989,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300366,-0.0077811554,-1.963844,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300368,0.0023942017,-1.9722236,9.817424,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300452,-0.002992752,-1.9692309,9.811439,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300457,-0.011372458,-1.9722236,9.796474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300461,-0.006584055,-1.977012,9.788693,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300464,-0.011372458,-1.9752164,9.7863,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300469,-0.008978256,-1.9728222,9.791686,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300557,-0.006584055,-1.9632454,9.804854,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300563,-0.008379706,-1.9602526,9.803658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300568,-0.008978256,-1.9668367,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300572,-0.01436521,-1.9608512,9.800066,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300576,-0.009576807,-1.9632454,9.794679,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300662,-0.011971008,-1.9596541,9.795278,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300667,-0.01316811,-1.9566613,9.801263,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300672,-0.0077811554,-1.9590555,9.807847,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300676,-0.006584055,-1.9674352,9.805453,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300680,-0.008379706,-1.9692309,9.809643,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300767,-0.009576807,-1.9686323,9.801263,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300774,-0.007182605,-1.9572599,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300778,-0.011372458,-1.9542671,9.792285,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300782,-0.0023942017,-1.9590555,9.791686,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300786,-0.014963761,-1.9656396,9.792285,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300872,-0.022146367,-1.9764135,9.794679,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300878,-0.013766659,-1.9764135,9.796474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300882,-0.0005985504,-1.9782091,9.804854,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300886,-0.0053869537,-1.9829975,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300891,-0.007182605,-1.9865888,9.826403,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300895,-0.010773907,-1.9776106,9.821614,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300977,-0.0017956513,-1.9674352,9.801862,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300983,-0.017357962,-1.9632454,9.792285,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300988,-0.011971008,-1.9482816,9.76535,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300992,-0.012569559,-1.946486,9.765948,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502300996,-0.004189853,-1.9506758,9.767744,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301082,-0.032920275,-1.9716251,9.80665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301088,-0.017956512,-1.9758149,9.834782,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301093,-0.0077811554,-1.965041,9.849746,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301097,-0.0017956513,-1.9476831,9.806051,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301102,-0.008379706,-1.9393034,9.7641535,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301187,-0.011971008,-1.9620483,9.758167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301194,0.008379706,-1.9835961,9.7719345,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301197,0.026934769,-1.9973627,9.800665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301202,0.022744916,-1.9937714,9.809643,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301206,-0.0047884034,-1.9871874,9.807249,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301292,-0.017956512,-1.9925743,9.791686,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301297,-0.027533319,-1.9931729,9.801862,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301301,-0.017357962,-1.9865888,9.8042555,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301305,-0.0023942017,-1.9668367,9.807249,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301310,0.002992752,-1.9668367,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301397,0.017956512,-1.9578584,9.783905,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301403,0.011971008,-1.9680338,9.766547,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301407,-0.011372458,-1.9698294,9.77373,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301411,0.0017956513,-1.9752164,9.803658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301416,0.01436521,-1.9853917,9.81503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301420,0.007182605,-1.9853917,9.820416,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301502,0.0011971008,-1.9806033,9.81503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301508,-0.011971008,-1.9841946,9.807847,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301512,-0.008379706,-1.9812019,9.792285,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301517,-0.0017956513,-1.9752164,9.787497,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301520,-0.0047884034,-1.9746178,9.789292,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301607,0.0005985504,-1.9662381,9.792884,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301613,0.0005985504,-1.9692309,9.793482,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301617,0.0077811554,-1.9710265,9.797073,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301621,0.0017956513,-1.9692309,9.79827,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301625,-0.007182605,-1.9746178,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301712,-0.007182605,-1.9746178,9.792285,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301718,-0.0017956513,-1.9764135,9.796474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301723,0.0,-1.9764135,9.802461,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301726,-0.009576807,-1.9680338,9.808446,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301730,-0.009576807,-1.9626468,9.811439,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301817,-0.006584055,-1.965041,9.806051,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301823,-0.013766659,-1.9686323,9.794081,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301827,-0.011372458,-1.9656396,9.79827,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301922,-0.008978256,-1.9734207,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301927,-0.005985504,-1.9734207,9.797672,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301932,-0.0053869537,-1.977012,9.797672,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301936,-0.008379706,-1.9794062,9.800665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301941,-0.0023942017,-1.9710265,9.798869,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301945,-0.0047884034,-1.9746178,9.807847,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301949,-0.002992752,-1.9800048,9.814431,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502301953,-0.004189853,-1.9710265,9.817424,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302027,-0.0011971008,-1.9662381,9.805453,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302032,-0.0077811554,-1.9578584,9.794081,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302036,-0.015562311,-1.9566613,9.788095,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302040,0.0035913025,-1.9590555,9.78989,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302044,0.018555064,-1.9566613,9.772532,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302132,-0.017956512,-1.9734207,9.800066,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302137,-0.022146367,-1.9835961,9.832987,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302142,-0.0023942017,-1.9710265,9.849147,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302146,0.002992752,-1.9482816,9.846753,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302150,0.0,-1.9231426,9.793482,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302237,-0.0011971008,-1.9333179,9.776723,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302243,0.0023942017,-1.9668367,9.782708,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302248,0.020350715,-1.9853917,9.792884,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302251,0.02873042,-1.9931729,9.809045,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302342,0.01436521,-1.9865888,9.805453,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302349,-0.005985504,-1.9818004,9.802461,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302353,-0.019752163,-1.9829975,9.803658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302357,-0.019153614,-1.9716251,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302361,-0.01436521,-1.9668367,9.806051,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302365,0.004189853,-1.9662381,9.8042555,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302368,0.01316811,-1.970428,9.793482,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302447,0.021547815,-1.9734207,9.77792,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302453,0.002992752,-1.9859903,9.784504,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302455,0.0,-1.9782091,9.794081,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302459,0.005985504,-1.9818004,9.80665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302464,0.006584055,-1.9829975,9.815628,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302552,0.0077811554,-1.9818004,9.821015,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302556,-0.0017956513,-1.9740193,9.813234,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302561,-0.0023942017,-1.9758149,9.801862,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302565,-0.002992752,-1.9656396,9.791088,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302657,-0.007182605,-1.9626468,9.788095,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302663,0.002992752,-1.9596541,9.794679,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302667,0.002992752,-1.9632454,9.804854,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302671,0.0023942017,-1.9626468,9.8042555,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302675,-0.0017956513,-1.9560628,9.808446,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302679,-0.0005985504,-1.9506758,9.794679,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302762,0.0017956513,-1.9512744,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302768,-0.0005985504,-1.9542671,9.800665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302772,-0.002992752,-1.9578584,9.792884,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302775,-0.0023942017,-1.9578584,9.793482,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302779,-0.008379706,-1.9680338,9.799467,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302867,-0.0053869537,-1.9716251,9.807249,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302874,-0.010175358,-1.9656396,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302878,-0.011971008,-1.9674352,9.811439,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302882,-0.01316811,-1.9632454,9.812037,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302886,-0.008379706,-1.9602526,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302972,-0.008379706,-1.9548657,9.797672,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302979,-0.006584055,-1.9542671,9.797672,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302983,-0.0053869537,-1.958457,9.798869,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302987,-0.0023942017,-1.9566613,9.796474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502302991,-0.006584055,-1.9548657,9.803658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303077,-0.008379706,-1.9566613,9.820416,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303083,-0.005985504,-1.9566613,9.81922,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303087,-0.007182605,-1.95307,9.797073,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303091,-0.006584055,-1.9536686,9.791686,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303095,0.007182605,-1.9476831,9.7803135,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303100,0.0017956513,-1.939902,9.766547,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303182,-0.0011971008,-1.9351135,9.776723,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303188,-0.03232172,-1.9321208,9.813234,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303192,-0.023343466,-1.9369092,9.841965,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303287,-0.011971008,-1.927931,9.844957,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303293,-0.01616086,-1.9183542,9.813833,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303297,-0.01616086,-1.9135658,9.772532,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303301,-0.021547815,-1.9315223,9.7641535,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303305,-0.0047884034,-1.958457,9.78989,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303309,0.0077811554,-1.9644425,9.802461,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303313,0.008978256,-1.9536686,9.811439,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303392,0.0035913025,-1.9542671,9.80665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303399,-0.01616086,-1.9578584,9.797073,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303402,-0.027533319,-1.9548657,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303406,-0.027533319,-1.9548657,9.800066,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303410,-0.020350715,-1.9470845,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303497,-0.008978256,-1.939902,9.805453,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303503,-0.14784196,-1.9249382,9.786898,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303507,-0.005985504,-1.9351135,9.781511,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303512,-0.026934769,-1.9488802,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303516,-0.024540568,-1.9572599,9.791686,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303519,-0.009576807,-1.9578584,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303602,-0.009576807,-1.9572599,9.822811,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303608,-0.013766659,-1.9488802,9.811439,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303611,-0.009576807,-1.9458874,9.8042555,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303616,-0.016759412,-1.9434932,9.788095,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303619,-0.019153614,-1.9428947,9.778519,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303707,-0.008978256,-1.9488802,9.794679,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303713,-0.005985504,-1.9536686,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303717,-0.01436521,-1.9590555,9.80665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303721,-0.010773907,-1.9542671,9.80665,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303725,-0.017956512,-1.9452889,9.803059,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303812,-0.01316811,-1.9440918,9.7958765,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303818,-0.019153614,-1.939902,9.795278,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303822,-0.022146367,-1.9357121,9.798869,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303826,-0.020350715,-1.9363106,9.800066,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303830,-0.019153614,-1.9476831,9.798869,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303917,-0.008379706,-1.9542671,9.805453,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303923,-0.0035913025,-1.9560628,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303928,-0.0047884034,-1.9548657,9.81084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303932,-0.01436521,-1.9512744,9.808446,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502303936,-0.013766659,-1.9452889,9.794679,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304022,-0.020949265,-1.941099,9.794081,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304029,-0.023343466,-1.9440918,9.786898,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304032,-0.027533319,-1.9458874,9.788095,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304036,-0.017956512,-1.9560628,9.796474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304040,-0.015562311,-1.9542671,9.81503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304127,-0.014963761,-1.9560628,9.834184,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304133,-0.005985504,-1.9560628,9.831789,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304137,-0.0017956513,-1.9560628,9.799467,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502304140,-0.023942016,-1.9500773,9.789292,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
