# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574969778466,1.6478093,-9.586982,0.92895025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778467,1.6490064,-9.585187,0.9295488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778468,1.650802,-9.570223,0.92535895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778470,1.6436194,-9.570822,0.92057055,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778472,1.6286557,-9.5809965,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778473,1.6136919,-9.581595,0.93852705,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778474,1.6130934,-9.59177,0.9415198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778561,1.6071079,-9.592369,0.9564836,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778668,1.6136919,-9.581595,0.9427169,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778672,1.6154876,-9.589975,0.94570965,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778676,1.6101006,-9.594165,0.9708488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778678,1.5999253,-9.555858,0.9756372,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778681,1.6124948,-9.535507,0.9463082,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778684,1.6460136,-9.539098,0.90381116,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778686,1.6579847,-9.570822,0.88046765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778687,1.6693572,-9.610924,0.8714894,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778688,1.6693572,-9.6288805,0.85891986,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778771,1.654992,-9.627085,0.86490536,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778877,1.6466122,-9.629479,0.87448215,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778883,1.6430209,-9.615712,0.89662856,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778886,1.6358383,-9.59177,0.9008184,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778888,1.6262615,-9.56304,0.90740246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778891,1.62686,-9.553463,0.9103952,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778893,1.6238673,-9.558251,0.91458505,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778896,1.6286557,-9.564238,0.9151836,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778898,1.6274586,-9.578603,0.9139865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778900,1.6304513,-9.578004,0.9091981,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778902,1.6370354,-9.589376,0.9068039,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969778981,1.6352397,-9.594165,0.90261406,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779087,1.6346412,-9.59177,0.9032126,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779094,1.6298528,-9.586982,0.90500826,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779095,1.62686,-9.582792,0.9020155,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779096,1.6262615,-9.582193,0.9056068,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779097,1.6274586,-9.583391,0.9044097,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779098,1.6256629,-9.584588,0.9044097,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779099,1.6286557,-9.5798,0.8972271,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779100,1.6250644,-9.586384,0.8984242,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779102,1.62686,-9.589975,0.9020155,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779193,1.6256629,-9.586384,0.9008184,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779297,1.6298528,-9.579201,0.9175778,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779303,1.6250644,-9.56723,0.91458505,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779304,1.6184803,-9.570223,0.91099375,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779305,1.6262615,-9.5798,0.908001,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779306,1.6316484,-9.584588,0.9139865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779307,1.6166847,-9.586384,0.90859956,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779408,1.614889,-9.575011,0.8936358,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779509,1.6298528,-9.590573,0.89423436,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779514,1.6328455,-9.592369,0.89902276,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779517,1.6292542,-9.591172,0.9115923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779520,1.6292542,-9.573814,0.90740246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779524,1.6274586,-9.568427,0.90021986,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779527,1.6316484,-9.569624,0.90261406,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779529,1.6304513,-9.576807,0.8996213,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779531,1.6136919,-9.586982,0.91697925,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779532,1.608305,-9.58818,0.91817635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779533,1.6089035,-9.592369,0.9127894,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779611,1.62686,-9.572617,0.91099375,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779717,1.6220716,-9.572617,0.9056068,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779723,1.6262615,-9.582193,0.91099375,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779726,1.6298528,-9.591172,0.91578215,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779727,1.6190789,-9.592968,0.9151836,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779728,1.6142905,-9.585187,0.91099375,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779821,1.6160861,-9.578603,0.90859956,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779927,1.6220716,-9.580399,0.9175778,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779934,1.6256629,-9.582193,0.9139865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779938,1.6226702,-9.57561,0.9139865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779941,1.620276,-9.583391,0.91219085,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779944,1.6190789,-9.591172,0.908001,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779947,1.6166847,-9.594165,0.9151836,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779949,1.6226702,-9.589376,0.91338795,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779951,1.6172832,-9.583989,0.91099375,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779953,1.6160861,-9.583989,0.91099375,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969779954,1.6244658,-9.5809965,0.91338795,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780031,1.6178818,-9.580399,0.91937345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780142,1.6196774,-9.583391,0.92535895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780148,1.614889,-9.594764,0.91937345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780153,1.6059108,-9.603143,0.9259575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780156,1.6142905,-9.589975,0.91937345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780160,1.6256629,-9.583989,0.90859956,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780162,1.6298528,-9.585785,0.9139865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780165,1.6208745,-9.591172,0.93852705,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780166,1.6101006,-9.593566,0.9427169,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780167,1.5993267,-9.572617,0.92416185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780242,1.6065093,-9.566631,0.91817635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780346,1.6250644,-9.578603,0.92655605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780352,1.6412252,-9.583391,0.9331401,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780354,1.6519991,-9.5732155,0.92655605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780355,1.6454151,-9.563639,0.91697925,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780356,1.6472107,-9.568427,0.90979666,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780358,1.6376339,-9.575011,0.91458505,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780360,1.6208745,-9.589376,0.9211691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780361,1.6124948,-9.588778,0.92416185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780363,1.5999253,-9.578603,0.9283517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780364,1.602918,-9.577405,0.9379285,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780451,1.6124948,-9.566631,0.92655605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780557,1.6190789,-9.582792,0.9403227,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780562,1.6232687,-9.586384,0.94451255,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780565,1.614889,-9.5798,0.9283517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780569,1.6106992,-9.576208,0.92176765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780572,1.6160861,-9.592369,0.9247604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780575,1.6142905,-9.60015,0.9355343,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780576,1.6130934,-9.589975,0.94451255,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780578,1.6077064,-9.580399,0.9463082,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780579,1.6053122,-9.577405,0.9463082,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780661,1.6023195,-9.578004,0.9528923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780766,1.6035166,-9.578603,0.94570965,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780771,1.6077064,-9.57561,0.93852705,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780774,1.6095021,-9.575011,0.94331545,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780775,1.6118963,-9.576208,0.93852705,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780776,1.6136919,-9.581595,0.9415198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780777,1.608305,-9.581595,0.93493575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780779,1.6059108,-9.5732155,0.93613285,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780780,1.6112977,-9.570822,0.9391256,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780781,1.6106992,-9.5732155,0.9403227,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780782,1.6095021,-9.57142,0.9427169,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780871,1.608305,-9.574412,0.94810385,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780977,1.6035166,-9.576807,0.95109665,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780990,1.5999253,-9.573814,0.9367314,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780994,1.6017209,-9.579201,0.9355343,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969780998,1.5999253,-9.591172,0.93254155,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781001,1.6017209,-9.586384,0.9451111,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781004,1.6136919,-9.573814,0.93373865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781005,1.6053122,-9.5732155,0.93373865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781007,1.6124948,-9.576208,0.9367314,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781008,1.6118963,-9.5809965,0.9295488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781081,1.6160861,-9.590573,0.93134445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781193,1.6118963,-9.585785,0.93972415,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781199,1.6112977,-9.579201,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781203,1.6077064,-9.583989,0.9331401,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781206,1.6112977,-9.589975,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781209,1.6041151,-9.594165,0.9636662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781210,1.6077064,-9.575011,0.95109665,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781212,1.614889,-9.552266,0.92655605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781213,1.62686,-9.561843,0.92416185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781214,1.6358383,-9.576807,0.9235633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781215,1.6364368,-9.590573,0.9331401,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781292,1.6298528,-9.588778,0.93613285,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781396,1.6340426,-9.585785,0.9247604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781402,1.6316484,-9.582193,0.9271546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781509,1.6178818,-9.5798,0.93613285,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781607,1.6124948,-9.585187,0.94810385,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781612,1.6041151,-9.579201,0.9498995,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781616,1.6035166,-9.573814,0.96905315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781620,1.6089035,-9.574412,0.95349085,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781623,1.6190789,-9.577405,0.94690675,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781625,1.6190789,-9.581595,0.9498995,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781627,1.6214731,-9.575011,0.93852705,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781628,1.6166847,-9.572019,0.93493575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781629,1.6238673,-9.57561,0.9115923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781631,1.6154876,-9.578004,0.94570965,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781711,1.6154876,-9.580399,0.9379285,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781817,1.6136919,-9.587581,0.9283517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781824,1.6190789,-9.591172,0.92775315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781825,1.6238673,-9.588778,0.9307459,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781826,1.6184803,-9.585785,0.93014735,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781827,1.614889,-9.580399,0.9367314,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781828,1.6208745,-9.5798,0.9391256,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781829,1.6238673,-9.576807,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781830,1.6172832,-9.57561,0.943914,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781832,1.6106992,-9.572617,0.93732995,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781833,1.6142905,-9.574412,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969781922,1.6136919,-9.577405,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782028,1.6196774,-9.5798,0.94331545,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782034,1.6184803,-9.586384,0.93613285,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782037,1.6220716,-9.583391,0.93254155,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782041,1.6178818,-9.583989,0.93373865,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782044,1.6172832,-9.585187,0.9343372,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782047,1.6118963,-9.589975,0.94451255,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782050,1.6106992,-9.594165,0.94930094,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782051,1.6106992,-9.576208,0.9415198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782052,1.6089035,-9.578603,0.93493575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782131,1.6118963,-9.583989,0.9475053,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782238,1.614889,-9.598953,0.94570965,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782243,1.6089035,-9.606734,0.9451111,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782246,1.6142905,-9.593566,0.9391256,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782247,1.6089035,-9.58818,0.9235633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782248,1.6184803,-9.569624,0.9211691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782249,1.6101006,-9.593566,0.9403227,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782251,1.6101006,-9.60015,0.9684546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782253,1.6053122,-9.570822,0.9498995,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782254,1.6047137,-9.5492735,0.9307459,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782256,1.6166847,-9.552865,0.92296475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782342,1.6214731,-9.564836,0.9223662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782449,1.6280571,-9.586982,0.9283517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782453,1.6262615,-9.587581,0.91817635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782454,1.620276,-9.582193,0.91697925,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782455,1.6136919,-9.583989,0.91817635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782456,1.6053122,-9.585785,0.92655605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782457,1.6065093,-9.587581,0.93134445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782459,1.6035166,-9.580399,0.93493575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782460,1.6005238,-9.570822,0.94092125,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782461,1.6059108,-9.577405,0.93732995,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782551,1.6172832,-9.587581,0.93254155,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782659,1.6214731,-9.596559,0.9307459,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782666,1.6160861,-9.5798,0.9271546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782669,1.6160861,-9.575011,0.92296475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782672,1.6232687,-9.578603,0.9247604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782675,1.62686,-9.580399,0.931943,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969782677,1.6184803,-9.581595,0.94211835,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
